11.97534788960207,3.5270486813245725,-10.148277789937033,-7.729022179407939,3.478033383599051,5.699539692019236,-8.643411612515843,-6.302487193176177,8.563149522824503,12.610410678987048,0.030268561995370646,8.869918782765353,-3.0604011549242323,8.515265778362448,6.288676337390111,0.48122549936083203,-6.668620982112481,11.369028295995754,12.983172093162835,-11.606585942360852,
12.300729107121114,-7.897317850869676,-7.607360443368426,-10.61587885741828,-2.0061438062512735,-5.1144014284275325,-2.9357915568864286,-2.2507586817132914,-11.954023146427918,-6.264699729729452,0.2777819134711006,-8.560605376922508,-6.312127240969169,-10.25525964515191,0.3722477344857964,7.217009104210366,1.7635317891105942,5.077679923062313,-4.071312077750786,-0.6701669387529101,
11.724195226905934,-9.814844901505984,2.406326193366141,-2.0571670890309726,7.743350154563888,13.947234699952471,0.9015559745980362,-4.685975215024719,-9.905744009570252,-8.551080405345918,-7.639972383851728,9.631023412304355,-0.5457730409436206,2.521198187646462,-8.965666243169688,8.665425537852336,0.10514453988052175,7.986704937193942,3.482214358773664,-10.279496744144254,
-12.91613478486896,-7.306843265160241,-7.546567424284118,-11.514493557227421,3.3381166758922873,-9.15034435990112,5.820728876180258,11.625890108923052,12.291044744652112,2.219885200735945,-3.6602558968634007,12.197822981089832,-4.437335642356846,-9.211106840555223,2.71707643050064,6.037060776642065,1.3775148138403193,-8.36492791288179,-4.0598916649160515,0.2605272535271652,
12.492162146080076,9.963140936373609,-4.2022864569516205,-8.020437883584599,11.21979376246232,-1.1325277866194945,-0.18236189622947485,-13.663253939042903,8.197996029930213,1.146586744313499,-7.8476749878266086,12.58503296299633,-12.846132219882998,8.07898716273441,3.3951371149576417,12.14589470001232,2.036655164283765,2.472177188087805,-7.972790700144494,-1.8805465084672548,
4.073338430066222,9.994501630350666,-12.307125809232645,-8.729697697675805,-4.856266051155057,-13.9415766731595,-7.344059789952705,-1.1526281319706264,-13.119257273148547,3.157563693907104,7.884970479925009,-3.009441401753083,6.083279180477671,2.2629188142685663,10.80617754247896,0.0534362011952112,-12.848888376818099,3.8380449517013844,12.180480744216975,1.7494316150444504,
6.305715062083767,6.728592818196464,-12.161182256793746,11.54773265754389,1.2845693624758088,8.072504279986752,-1.4128106503703215,-4.870581297516516,1.5765506815213897,-2.618600071747748,-12.263576132633244,12.255561653435084,9.479401021854446,6.128902325475327,4.597403566664138,8.557021683858608,-11.131808228789323,-2.801630494092464,-4.548735722811205,-2.0736203600669896,
11.819006295107968,4.879135147663405,-11.784434504968594,10.811459159180686,-0.8061255757527093,-2.5921967343883505,-7.119868705465365,10.382348240600336,9.60957850268629,-10.319086082389274,-1.9449883544215822,8.771216372098557,-10.57984738172364,-7.084141193119075,-8.722470299131352,6.91900311097719,13.289140947906375,-3.4387199675155706,-0.7813275674098819,3.5858191109444313,
3.4446906075913724,-4.132085688659643,-12.883206219245741,12.311944700904547,-11.162709065879195,5.515739736498652,2.950379727559728,-0.5238010579192878,5.021087773234136,0.9942544769613271,-2.2480899473380074,0.20639238007809269,3.923565146970084,-2.5273981989154493,12.354160691368413,8.941646593586619,-3.0837119881598873,-6.0234769294777655,3.9438651046315556,-10.713880370601078,
10.960649417252412,-0.07500022146170515,-4.169813689923782,-5.4928290807175095,10.92035354097776,-12.052283703172002,7.900116976537557,-10.71944801880029,-11.559612601474718,-12.004464734508355,5.346030790560242,6.876668888213732,8.735297040182555,-6.394073623679123,9.87887635380471,-5.3562421078911076,-12.812374477849083,11.75604019636954,-2.510050777204336,-0.10075196854129409,
-1.7664088099426785,6.523224802530194,4.8319024187536925,-5.182904914592047,-5.485565959716448,-11.474502804233726,2.2499971294040506,-10.935281137139466,3.1017320659110936,1.5500347408917197,-7.722753306321776,6.674306344218589,-10.780974019746033,-4.532721528316424,-2.505817064715327,7.275098607917432,-13.431333765196912,-2.9473136603420187,-8.853405136172135,8.22107657612641,
-1.5039192532039323,1.1944428544634533,-7.854523748921208,-0.49092971743188407,2.5102725485109225,3.6442322016226427,-9.163347041510079,11.048129322402481,8.256715514738648,8.52141720322869,1.768811248697146,7.7116067341798775,-3.7174297082575354,-5.581261998249978,-2.415077683616799,-9.441210657138432,13.35265575758708,-2.3312386642056317,-0.15129797545027657,11.289733207500934,
-8.706931148635913,2.7275506126529194,-7.183986600166923,-9.123428062033748,9.81503891323755,-4.956493178209472,5.573631332164084,11.570962606909454,-2.528890675644906,4.639245038921249,-4.341819555022333,-9.580387781078292,9.406459813865627,11.055372599775325,-2.5584317445375877,-9.08055843115417,2.535325964191223,3.4883445183773176,-9.34197661655878,-10.427898898817652,
-3.910013128227181,-11.518771026329304,9.156452199765948,2.3290265609678826,12.373790320568354,6.190900120217744,3.8472932333231284,8.207170632424127,-13.437190782054227,10.045086798730182,-0.05378361528213915,-9.787413117744146,0.38511812828021874,5.37558536695683,-1.3619260548925212,-2.562666543205493,7.31624450053862,2.4518337944701614,3.3480029680622074,-1.2863356337199185,
5.318858873119261,-2.3378119017396752,9.76041271164392,3.4560743958904325,6.754379505160063,10.301314551348888,11.178708967962773,-5.447537914030825,-13.27203538957298,-1.773162636202695,12.301399001712138,2.225361639560017,-5.065392053527477,7.4345636226621075,10.994105164336212,10.797151083861497,2.5903187676037582,-10.527271737145714,-9.987450705611344,-13.017584217307663,
-13.640650448066934,7.988097386337149,-0.5920152219211943,9.74191495763434,-7.086332661388713,-10.93434150873739,-0.852052036337863,-7.277136549653724,0.036406629015543146,10.289023103148882,-13.745844338358346,-6.434969314384254,2.7825376027978805,-13.241554374371319,-13.747860970827077,7.05985232928527,13.677428548594325,-9.681489165478379,1.9510556191829913,-1.3256428759543137,
5.569759643219907,-11.889455203837839,1.7336911016731218,-8.07226480917311,-13.656340255792262,2.6732969504851525,8.734438410145152,11.644902119465065,-3.217567799247192,-7.652097935808776,-4.459116374607458,0.5065921263575905,6.339944602888917,11.568034284638628,-3.0240065815611636,-0.07019391782239204,3.2315193000474416,12.788616723133302,4.033051734080985,-0.5400925556147946,
2.560205436563745,-0.633467733442739,11.290508099703924,-10.499851374455409,10.512736804659632,-12.145048995595449,1.6470211816947415,2.9647849400035042,-4.5972189237588275,-11.679280112470469,5.40118503209327,8.608131304286982,10.906865418631341,10.391343937626392,6.92283658446442,9.606522741589973,1.2896912595586052,-3.837275014639893,1.888472249903412,4.509834527472503,
